Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-09-10 00:00:00-04:00,10.336473289675029,10.747663533212238,10.315205015314485,10.74057388305664,622100,0.0,0.0
2001-09-17 00:00:00-04:00,10.733486006543467,10.733486006543467,10.258490215248404,10.350653648376465,1934300,0.0,0.0
2001-09-18 00:00:00-04:00,10.35065506453052,10.634234377487624,10.173417824905727,10.315207481384277,902800,0.0,0.0
2001-09-19 00:00:00-04:00,10.350652470883649,10.414457293231095,9.726777462601023,9.889835357666016,2415400,0.0,0.0
2001-09-20 00:00:00-04:00,9.854388476229841,9.854388476229841,9.102903094311761,9.180887222290039,3498900,0.0,0.0
2001-09-21 00:00:00-04:00,9.109993902142058,9.21633596981273,8.620818768201657,9.039098739624023,2051800,0.0,0.0
2001-09-24 00:00:00-04:00,9.216335097462265,9.414840587174762,9.180887519558455,9.358124732971191,1964200,0.0,0.0
2001-09-25 00:00:00-04:00,9.358123176803185,9.358123176803185,9.00364880892347,9.074543952941895,1827300,0.0,0.0
2001-09-26 00:00:00-04:00,9.07454721612969,9.187978946464014,8.649177551269531,8.649177551269531,3327200,0.0,0.0
2001-09-27 00:00:00-04:00,8.691715763555994,8.691715763555994,8.230898462228234,8.401046752929688,2347500,0.0,0.0
2001-09-28 00:00:00-04:00,8.578282211575939,9.535362848931126,8.578282211575939,9.039098739624023,2844000,0.0,0.0
2001-10-01 00:00:00-04:00,8.968201186126104,9.216333512679176,8.968201186126104,9.00364875793457,878800,0.0,0.0
2001-10-02 00:00:00-04:00,8.897309867717913,9.003651944675697,8.59246158881616,8.918578147888184,1900400,0.0,0.0
2001-10-03 00:00:00-04:00,8.946934162248912,9.25887202637461,8.932755537210266,9.180887222290039,2539400,0.0,0.0
2001-10-04 00:00:00-04:00,9.195067618821657,9.783495164308695,9.195067618821657,9.563720703125,3108500,0.0,0.0
2001-10-05 00:00:00-04:00,9.570809859514274,9.740957428084561,9.443198845033388,9.606257438659668,2172300,0.0,0.0
2001-10-08 00:00:00-04:00,9.641703303602673,9.705508123392894,9.37939167022705,9.37939167022705,576100,0.0,0.0
2001-10-09 00:00:00-04:00,9.556630981693917,9.783495092632597,9.485736496362003,9.49991512298584,1601100,0.0,0.0
2001-10-10 00:00:00-04:00,9.464463766901266,9.748042927064356,9.429016202854369,9.691327095031738,1700400,0.0,0.0
2001-10-11 00:00:00-04:00,10.988709118762145,10.988709118762145,10.421549803217651,10.747666358947754,4214100,0.0,0.0
2001-10-12 00:00:00-04:00,10.818562133120341,11.733105659484863,10.818562133120341,11.733105659484863,5193300,0.0,0.0
2001-10-15 00:00:00-04:00,11.704743774282438,12.725630331054813,11.704743774282438,12.40660285949707,3277900,0.0,0.0
2001-10-16 00:00:00-04:00,12.51294563649682,12.796524876693177,11.981234054048974,12.371156692504883,1996000,0.0,0.0
2001-10-17 00:00:00-04:00,12.512942309151192,12.576747790255268,11.945783979572873,12.037946701049805,1877100,0.0,0.0
2001-10-18 00:00:00-04:00,12.037951845563326,12.037951845563326,11.775641513112513,11.839447021484375,942000,0.0,0.0
2001-10-19 00:00:00-04:00,11.83944254577199,11.945784568786621,11.726010874261423,11.945784568786621,2062500,0.0,0.0
2001-10-22 00:00:00-04:00,12.052128492082868,12.456229054581074,12.030859543241553,12.40660285949707,469600,0.0,0.0
2001-10-23 00:00:00-04:00,12.406610418647851,12.569668402476049,12.243552434819653,12.491684913635254,915400,0.0,0.0
2001-10-24 00:00:00-04:00,12.534217059962954,12.590932919193941,12.456232246440566,12.576753616333008,472600,0.0,0.0
2001-10-25 00:00:00-04:00,12.576753616333008,12.583843267763474,12.144294344563761,12.576753616333008,265100,0.0,0.0
2001-10-26 00:00:00-04:00,12.548400792889115,12.605116672142977,12.406610418647851,12.491684913635254,566500,0.0,0.0
2001-10-29 00:00:00-05:00,12.562571321350546,12.56966097109242,12.335707938460345,12.442049980163574,616200,0.0,0.0
2001-10-30 00:00:00-05:00,12.371155686158401,12.378243983400784,12.158470259152924,12.300260543823242,574700,0.0,0.0
2001-10-31 00:00:00-05:00,12.349891896454888,12.477502935519977,12.12302842798937,12.456233978271484,718600,0.0,0.0
2001-11-01 00:00:00-05:00,12.420788754351916,13.179364087079335,12.420788754351916,12.980857849121094,1089900,0.0,0.0
2001-11-02 00:00:00-05:00,13.115554522161615,13.540924128458045,12.831975235368228,12.93831729888916,2372800,0.0,0.0
2001-11-05 00:00:00-05:00,12.93831608306893,12.952495384129339,12.598020970894574,12.831974029541016,1552700,0.0,0.0
2001-11-06 00:00:00-05:00,12.746899640495615,12.746899640495615,12.300262472512154,12.7398099899292,562600,0.0,0.0
2001-11-07 00:00:00-05:00,12.746896116427092,13.399128913879395,12.732716819214339,13.399128913879395,1987000,0.0,0.0
2001-11-08 00:00:00-05:00,13.257349205922917,14.157713568861132,13.257349205922917,14.143535614013672,1747200,0.0,0.0
2001-11-09 00:00:00-05:00,14.001745247833892,14.14353561401367,13.930850064744002,14.143535614013672,1325400,0.0,0.0
2001-11-12 00:00:00-05:00,14.00173633317163,14.00173633317163,13.470024826848658,13.81740951538086,2398300,0.0,0.0
2001-11-13 00:00:00-05:00,13.966293049314528,15.058073587939662,13.937934445920627,14.746135711669922,1463000,0.0,0.0
2001-11-14 00:00:00-05:00,14.887922358355056,15.171501561405073,14.157704727315497,14.327852249145508,1391400,0.0,0.0
2001-11-15 00:00:00-05:00,14.21441854382894,14.497999058710123,14.21441854382894,14.356208801269531,628200,0.0,0.0
2001-11-16 00:00:00-05:00,14.356213398670295,15.065162208481174,14.320766499064769,14.91628360748291,639100,0.0,0.0
2001-11-19 00:00:00-05:00,14.958818732120728,15.774109515276821,14.958818732120728,15.596872329711914,1430000,0.0,0.0
2001-11-20 00:00:00-05:00,15.568516665175627,15.568516665175627,14.994268454335586,15.065163612365723,1017400,0.0,0.0
2001-11-21 00:00:00-05:00,15.029717519408727,15.036805818602328,14.03718795792471,14.42711067199707,1442600,0.0,0.0
2001-11-23 00:00:00-05:00,14.420019592834594,14.618525755919437,14.363303739412153,14.56889820098877,286500,0.0,0.0
2001-11-26 00:00:00-05:00,14.661062332755158,15.313295324323791,14.370393414446458,15.242400169372559,1064900,0.0,0.0
2001-11-27 00:00:00-05:00,15.313296474055825,16.128587436676025,15.24240131378174,15.951350212097168,1210000,0.0,0.0
2001-11-28 00:00:00-05:00,15.596875893933262,15.667771054802776,14.788674575773882,15.490533828735352,1415900,0.0,0.0
2001-11-29 00:00:00-05:00,15.476355026757082,15.767023978733366,14.89501712280451,15.19277572631836,1326400,0.0,0.0
2001-11-30 00:00:00-05:00,15.214040930631091,16.064780050063725,15.178594030743294,16.02224349975586,2075400,0.0,0.0
2001-12-03 00:00:00-05:00,16.1285841809166,17.014770124923007,15.95134699211532,16.234926223754883,1244400,0.0,0.0
2001-12-04 00:00:00-05:00,16.12859001227166,17.369250782446404,16.05769484067623,17.156566619873047,2087000,0.0,0.0
2001-12-05 00:00:00-05:00,17.298354650284367,18.999831913028054,17.255818090574312,18.893489837646484,3386200,0.0,0.0
2001-12-06 00:00:00-05:00,18.893494163005794,19.262148037457898,18.36178231215828,18.609914779663086,3190200,0.0,0.0
2001-12-07 00:00:00-05:00,18.36177788328083,18.39722614278174,17.581933753027613,17.62447166442871,1115400,0.0,0.0
2001-12-10 00:00:00-05:00,17.723719004131425,18.574458057214713,17.369244624048797,17.440139770507812,1732100,0.0,0.0
2001-12-11 00:00:00-05:00,17.404695538596794,17.638648629364862,17.369248633291505,17.55357551574707,1713200,0.0,0.0
2001-12-12 00:00:00-05:00,17.54648915997775,17.936410600425383,17.39761050707655,17.844247817993164,2044100,0.0,0.0
2001-12-13 00:00:00-05:00,17.808799107732845,17.81588740763932,16.447617001713695,16.518510818481445,1446600,0.0,0.0
2001-12-14 00:00:00-05:00,16.553951833141685,16.90842617067272,16.05059757069723,16.76663589477539,1156200,0.0,0.0
2001-12-17 00:00:00-05:00,16.872982126963883,18.07819571555243,16.80917662214375,18.049837112426758,1428100,0.0,0.0
2001-12-18 00:00:00-05:00,18.255430320624193,18.503562653677104,18.085282782813962,18.397220611572266,2640200,0.0,0.0
2001-12-19 00:00:00-05:00,18.3617734303787,18.7020685257857,18.04274728551433,18.453937530517578,1160100,0.0,0.0
2001-12-20 00:00:00-05:00,19.56698366275905,19.850562861770456,18.156175964491553,19.177061080932617,2425100,0.0,0.0
2001-12-21 00:00:00-05:00,18.8934873483118,19.31885694600584,18.517745307989085,18.539012908935547,1900500,0.0,0.0
2001-12-24 00:00:00-05:00,18.539012616883618,18.539012616883618,18.397223654694375,18.439760208129883,181100,0.0,0.0
2001-12-26 00:00:00-05:00,18.510654780499834,18.60281753540039,18.439759625538766,18.60281753540039,667000,0.0,0.0
2001-12-27 00:00:00-05:00,18.59572199685956,18.645348183955758,18.432664138625718,18.638259887695312,702000,0.0,0.0
2001-12-28 00:00:00-05:00,18.638268155757252,18.850952295435416,18.432672315483952,18.822593688964844,1174700,0.0,0.0
2001-12-31 00:00:00-05:00,18.829679808187294,19.091991459980026,18.503564008230814,19.084901809692383,920700,0.0,0.0
2002-01-02 00:00:00-05:00,19.070723775424664,19.077813426183067,18.397223179927927,18.5815486907959,900500,0.0,0.0
2002-01-03 00:00:00-05:00,18.595726915443052,18.624085516834427,17.93640430743156,18.00020980834961,698200,0.0,0.0
2002-01-04 00:00:00-05:00,18.00020953676202,19.992356631434625,17.893867487573942,19.637882232666016,2708500,0.0,0.0
2002-01-07 00:00:00-05:00,19.687509801781946,19.70877740177162,18.751697540283203,18.751697540283203,1113600,0.0,0.0
2002-01-08 00:00:00-05:00,18.758783116968456,19.354300170098796,17.099844300062415,19.34012222290039,1746900,0.0,0.0
2002-01-09 00:00:00-05:00,19.141620395416826,20.091612034329348,18.616998369067225,19.54572105407715,3008600,0.0,0.0
2002-01-10 00:00:00-05:00,19.836391241943797,19.956912617201027,19.325948486143485,19.722959518432617,2384900,0.0,0.0
2002-01-11 00:00:00-05:00,19.566993756418107,19.67333584187755,18.439764675679434,18.765880584716797,3910300,0.0,0.0
2002-01-14 00:00:00-05:00,18.149096776851465,18.18454369008032,17.589026352786735,17.681190490722656,4285500,0.0,0.0
2002-01-15 00:00:00-05:00,17.72372020584642,18.432669014080275,17.72372020584642,18.00020980834961,3987000,0.0,0.0
2002-01-16 00:00:00-05:00,18.02147657374651,18.90766247656211,17.65282291364425,18.432666778564453,3153700,0.0,0.0
2002-01-17 00:00:00-05:00,18.432666778564453,18.60990395912757,18.319235091181046,18.432666778564453,1226800,0.0,0.0
2002-01-18 00:00:00-05:00,18.39722816228449,18.42558542078522,18.14200607471299,18.262527465820312,758100,0.0,0.0
2002-01-22 00:00:00-05:00,18.20580611244569,18.20580611244569,17.65282554002021,17.695362091064453,1914100,0.0,0.0
2002-01-23 00:00:00-05:00,17.652827904244173,17.723723066954545,17.234547931687025,17.404695510864258,2515200,0.0,0.0
2002-01-24 00:00:00-05:00,17.90095843894874,18.60281763725983,17.90095843894874,18.219985961914062,1689200,0.0,0.0
2002-01-25 00:00:00-05:00,18.18454098346352,18.25543615158214,17.865514755249023,17.865514755249023,1057900,0.0,0.0
2002-01-28 00:00:00-05:00,17.886781182007326,17.886781182007326,16.397988158345168,17.014774322509766,3010300,0.0,0.0
2002-01-29 00:00:00-05:00,17.262905788710636,17.31253199479105,16.85880513666989,16.929698944091797,2563400,0.0,0.0
2002-01-30 00:00:00-05:00,16.83044919988498,17.71663545526359,16.518511259372094,17.688278198242188,1677500,0.0,0.0
2002-01-31 00:00:00-05:00,18.078192931490452,18.539009343615373,18.078192931490452,18.27669906616211,1785300,0.0,0.0
2002-02-01 00:00:00-05:00,18.361775843067594,20.063252895884684,18.290880684155905,19.850568771362305,2698000,0.0,0.0
2002-02-04 00:00:00-05:00,19.77966901303766,19.81511726035698,19.148705085089798,19.36138916015625,1659800,0.0,0.0
2002-02-05 00:00:00-05:00,19.106173797277485,19.432289649066593,19.006920029687663,19.283411026000977,1007200,0.0,0.0
2002-02-06 00:00:00-05:00,19.283405125665308,19.297583071943333,19.05654040645659,19.155794143676758,825700,0.0,0.0
2002-02-07 00:00:00-05:00,19.141619318181817,19.602435809102925,18.92184554907409,19.49609375,3080600,0.0,0.0
2002-02-08 00:00:00-05:00,19.14161692388007,19.673328505098958,18.928932832277503,19.65205955505371,1346400,0.0,0.0
2002-02-11 00:00:00-05:00,19.42519986238863,19.886016383418358,18.85804127530785,18.99983024597168,1225300,0.0,0.0
2002-02-12 00:00:00-05:00,18.29088792679132,18.574468674727427,18.219994092020514,18.418498992919922,1278100,0.0,0.0
2002-02-13 00:00:00-05:00,18.43267051734246,18.53901257680767,18.184538143781857,18.29088020324707,1198100,0.0,0.0
2002-02-14 00:00:00-05:00,18.4326698868363,19.141618728637695,18.149090620558262,19.141618728637695,1449900,0.0,0.0
2002-02-15 00:00:00-05:00,19.0352761126533,19.496092575821102,18.680801702183825,19.46064567565918,964900,0.0,0.0
2002-02-19 00:00:00-05:00,19.4606489389034,19.4606489389034,19.03527930456973,19.10617446899414,814300,0.0,0.0
2002-02-20 00:00:00-05:00,19.07072456073776,19.396841747990315,19.0352776576987,19.212514877319336,1156200,0.0,0.0
2002-02-21 00:00:00-05:00,19.07072035814921,19.07072035814921,17.6882711610843,18.432666778564453,1514200,0.0,0.0
2002-02-22 00:00:00-05:00,18.290878097933337,18.290878097933337,17.511035516807976,18.17035675048828,2449100,0.0,0.0
2002-02-25 00:00:00-05:00,18.404314787639663,18.602820987929228,17.546487174821667,17.865514755249023,2103500,0.0,0.0
2002-02-26 00:00:00-05:00,17.936411048604636,18.326333851008332,17.744995826122036,18.205812454223633,787100,0.0,0.0
2002-02-27 00:00:00-05:00,19.14162019264221,19.311767765422395,18.078196848606535,18.24834442138672,1830800,0.0,0.0
2002-02-28 00:00:00-05:00,18.390136039243497,18.716251905365894,18.290882267291323,18.567373275756836,1782900,0.0,0.0
2002-03-01 00:00:00-05:00,18.645354788690938,18.645354788690938,18.468117570729188,18.574460983276367,560300,0.0,0.0
2002-03-04 00:00:00-05:00,18.57446198176746,19.276321240359703,18.57446198176746,18.99983024597168,1758700,0.0,0.0
2002-03-05 00:00:00-05:00,19.1416205328864,19.737137724308774,19.1416205328864,19.67333221435547,2029800,0.0,0.0
2002-03-06 00:00:00-05:00,19.496093606074485,19.886014937310918,19.453557053189858,19.524452209472656,770000,0.0,0.0
2002-03-07 00:00:00-05:00,19.538628064798452,19.744223860761434,18.99982682789588,19.240869522094727,1056000,0.0,0.0
2002-03-08 00:00:00-05:00,19.673331044387304,21.622940427164423,19.673331044387304,21.190481185913086,2507500,0.0,0.0
2002-03-11 00:00:00-05:00,21.410252418714368,21.530773758207864,20.913987761455875,21.197566986083984,1379200,0.0,0.0
2002-03-12 00:00:00-05:00,21.05578461570746,21.43152669842781,20.623325318162934,21.13376808166504,1616000,0.0,0.0
2002-03-13 00:00:00-05:00,21.09123076007026,21.11249971486021,20.50989285127279,20.665861129760742,702500,0.0,0.0
2002-03-14 00:00:00-05:00,20.559516495438828,20.580785447575476,20.08452071542122,20.325563430786133,1106700,0.0,0.0
2002-03-15 00:00:00-05:00,20.219227443699754,20.552433013916016,20.027810873650555,20.552433013916016,892800,0.0,0.0
2002-03-18 00:00:00-05:00,20.559520201330955,21.05578502293788,20.559520201330955,20.85727882385254,838500,0.0,0.0
2002-03-19 00:00:00-05:00,19.850564223069412,19.956906260964807,17.723718056311974,18.432666778564453,8931800,0.0,0.0
2002-03-20 00:00:00-05:00,18.432672315483952,19.283411578622168,17.908050265693404,18.822593688964844,3732200,0.0,0.0
2002-03-21 00:00:00-05:00,18.96438303154653,19.460647801294513,18.787145806952637,19.418109893798828,1457900,0.0,0.0
2002-03-22 00:00:00-05:00,19.531544783635745,20.027809634036874,19.325950272844143,19.588260650634766,1225100,0.0,0.0
2002-03-25 00:00:00-05:00,19.58825125755223,19.58825125755223,18.89348188192121,19.177061080932617,917300,0.0,0.0
2002-03-26 00:00:00-05:00,19.10616878232231,19.41101559985233,18.716246170149216,18.936019897460938,426800,0.0,0.0
2002-03-27 00:00:00-05:00,18.992741405418272,19.08490416611196,18.730429721237826,18.794235229492188,517700,0.0,0.0
2002-03-28 00:00:00-05:00,18.787138112753592,19.14161241676781,18.51064858833039,18.92892837524414,904700,0.0,0.0
2002-04-01 00:00:00-05:00,18.893489837646484,18.928938097582243,18.609910519224677,18.893489837646484,992600,0.0,0.0
2002-04-02 00:00:00-05:00,17.97185037954282,18.503561921232176,17.97185037954282,18.432666778564453,1685100,0.0,0.0
2002-04-03 00:00:00-05:00,18.170358881208813,18.50356571438947,17.922227859324472,18.439760208129883,1223600,0.0,0.0
2002-04-04 00:00:00-05:00,18.42558667836649,18.4326763315288,17.65992171560689,17.79462242126465,2005200,0.0,0.0
2002-04-05 00:00:00-05:00,17.794619735435827,18.14200457467812,17.794619735435827,17.837156295776367,2232300,0.0,0.0
2002-04-08 00:00:00-04:00,16.837536981171223,17.156564538541677,16.298735635508212,17.036043167114258,4992800,0.0,0.0
2002-04-09 00:00:00-04:00,17.071487841944197,17.546483614070155,17.050218890160913,17.30544090270996,4387500,0.0,0.0
2002-04-10 00:00:00-04:00,17.369242324042567,17.617374627685628,17.192005157470703,17.192005157470703,3001300,0.0,0.0
2002-04-11 00:00:00-04:00,16.553956282921582,16.66029834232367,15.22822130921843,15.986796379089355,4328000,0.0,0.0
2002-04-12 00:00:00-04:00,16.128582546100326,16.284550769639814,15.632317926873858,15.965524673461914,2328700,0.0,0.0
2002-04-15 00:00:00-04:00,16.086053592030257,16.086053592030257,15.78120529803112,15.90881633758545,1178400,0.0,0.0
2002-04-16 00:00:00-04:00,15.951346146432977,17.156559507270636,15.951346146432977,16.83753204345703,1584800,0.0,0.0
2002-04-17 00:00:00-04:00,16.86590144577414,17.09985461837392,16.731200724515713,17.000600814819336,1409100,0.0,0.0
2002-04-18 00:00:00-04:00,16.943879027253526,16.943879027253526,16.32000456858812,16.376720428466797,1078900,0.0,0.0
2002-04-19 00:00:00-04:00,16.234930818016185,17.482681142538816,16.234930818016185,17.355070114135742,3423600,0.0,0.0
2002-04-22 00:00:00-04:00,17.19200919762429,17.355067104658367,17.036040941184645,17.30544090270996,1148300,0.0,0.0
2002-04-23 00:00:00-04:00,17.21327742719904,17.333798777822484,16.766638923977585,16.97223472595215,1451800,0.0,0.0
2002-04-24 00:00:00-04:00,16.837534244735654,16.943876295838844,16.234927485534186,16.41216468811035,1897500,0.0,0.0
2002-04-25 00:00:00-04:00,15.880458925447021,16.412170728880827,15.596879567391602,15.937174797058105,1785300,0.0,0.0
2002-04-26 00:00:00-04:00,15.915906575701484,15.937174181601183,15.45508861541748,15.45508861541748,1581100,0.0,0.0
2002-04-29 00:00:00-04:00,15.518888130025752,15.525977779985507,14.242780885944054,14.363302230834961,2037600,0.0,0.0
2002-04-30 00:00:00-04:00,14.427111809412219,15.277849762053236,14.228605611022891,15.19986629486084,1552400,0.0,0.0
2002-05-01 00:00:00-04:00,15.15732521899067,15.164414869475992,14.356213645125118,14.94464111328125,1883900,0.0,0.0
2002-05-02 00:00:00-04:00,14.958826080575424,15.242405446343856,14.887930901080045,15.0297212600708,2146900,0.0,0.0
2002-05-03 00:00:00-04:00,14.923373425275857,14.923373425275857,14.001740419557168,14.086814880371094,3315900,0.0,0.0
2002-05-06 00:00:00-04:00,14.108084753490868,14.533454421639982,14.09390544903622,14.320770263671875,1666900,0.0,0.0
2002-05-07 00:00:00-04:00,14.32785269142935,14.73904423881025,14.299495446355145,14.646880149841309,1462200,0.0,0.0
2002-05-08 00:00:00-04:00,15.73866495387016,16.057691123886883,15.41254778090099,15.752842903137207,2003300,0.0,0.0
2002-05-09 00:00:00-04:00,15.242403417817544,15.455087575785651,14.249875093611537,14.320770263671875,2551700,0.0,0.0
2002-05-10 00:00:00-04:00,15.065158891657,15.164411270470586,13.824498747638188,14.505088806152344,2037900,0.0,0.0
2002-05-13 00:00:00-04:00,14.60434614859892,15.029715716463468,14.498004094685928,14.994267463684082,1121800,0.0,0.0
2002-05-14 00:00:00-04:00,15.242401441798414,15.490533828735352,14.994269054861476,15.490533828735352,1764000,0.0,0.0
2002-05-15 00:00:00-04:00,15.455084333127363,16.36253934463656,15.270758822742206,15.752842903137207,1669900,0.0,0.0
2002-05-16 00:00:00-04:00,14.533451437950134,14.639793495102367,14.108081857128582,14.178977012634277,8267900,0.0,0.0
2002-05-17 00:00:00-04:00,14.178977012634277,14.349124574520374,14.14353011098774,14.178977012634277,33453400,0.0,0.0
2002-05-20 00:00:00-04:00,14.178977924171779,15.377101937383852,13.895398636130885,15.214042663574219,20891200,0.0,0.0
2002-05-21 00:00:00-04:00,15.377106103868915,15.525984763349854,14.74614049577611,14.817035675048828,6467200,0.0,0.0
2002-05-22 00:00:00-04:00,14.653972518425231,14.795762826744587,14.498004261044017,14.675241470336914,6725800,0.0,0.0
2002-05-23 00:00:00-04:00,14.887930831786468,14.94464670467618,14.63979838081408,14.895020484924316,5913700,0.0,0.0
2002-05-24 00:00:00-04:00,14.85956254794033,14.958816275058185,14.646878501081854,14.760310173034668,2190900,0.0,0.0
2002-05-28 00:00:00-04:00,14.852478509204287,14.994267463684084,14.746135103078716,14.994267463684082,2776000,0.0,0.0
2002-05-29 00:00:00-04:00,14.866656310155266,14.958820414251896,14.746134956329911,14.94464111328125,1915700,0.0,0.0
2002-05-30 00:00:00-04:00,14.944644714876388,14.944644714876388,14.56890126187712,14.682332992553711,1794300,0.0,0.0
2002-05-31 00:00:00-04:00,14.831210946009538,14.958821963536888,14.653973722157708,14.781584739685059,3056000,0.0,0.0
2002-06-03 00:00:00-04:00,14.710689142171104,14.710689142171104,14.37748365803656,14.398751258850098,2583700,0.0,0.0
2002-06-04 00:00:00-04:00,14.391662824601088,14.398752476209225,13.540924914816271,13.916666984558105,5704400,0.0,0.0
2002-06-05 00:00:00-04:00,13.859950905033331,14.01592053352377,13.859950905033331,13.95920467376709,4015300,0.0,0.0
2002-06-06 00:00:00-04:00,13.96629318678599,14.037186991543287,13.682712558906207,13.838682174682617,5180900,0.0,0.0
2002-06-07 00:00:00-04:00,13.682717600035962,14.256967366072235,13.682717600035962,14.143535614013672,3005700,0.0,0.0
2002-06-10 00:00:00-04:00,14.391658644236449,14.533448930787625,14.186064216170871,14.42001724243164,2083200,0.0,0.0
2002-06-11 00:00:00-04:00,14.32076318663477,14.625609968483053,14.32076318663477,14.455462455749512,1870200,0.0,0.0
2002-06-12 00:00:00-04:00,14.533452376720298,14.533452376720298,13.930845544316183,14.264052391052246,2625600,0.0,0.0
2002-06-13 00:00:00-04:00,14.17897474413681,14.249869888299974,14.0017375598351,14.008827209472656,2771800,0.0,0.0
2002-06-14 00:00:00-04:00,14.00882945074818,14.23569286659631,13.711070879394356,14.178977012634277,3848700,0.0,0.0
2002-06-17 00:00:00-04:00,14.356212257703218,14.68232803523599,14.285317111914049,14.639791488647461,3424500,0.0,0.0
2002-06-18 00:00:00-04:00,14.746140305744468,14.880841009405454,14.675246479598426,14.852483749389648,1780800,0.0,0.0
2002-06-19 00:00:00-04:00,14.781584337978938,14.781584337978938,14.448377500776637,14.469646453857422,1098900,0.0,0.0
2002-06-20 00:00:00-04:00,14.469649942047262,14.526365811722481,14.072638854320717,14.15771198272705,2289300,0.0,0.0
