Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-03 00:00:00-04:00,3.473679712232503,3.4899203202398996,3.4484166971911154,3.4538300037384033,14000,0.0,0.0
2004-06-04 00:00:00-04:00,3.462853822750681,3.464658373550478,3.4105228821051714,3.4249589443206787,16100,0.0,0.0
2004-06-07 00:00:00-04:00,3.419546127319336,3.4357867426675925,3.405110063030099,3.419546127319336,366300,0.0,0.0
2004-06-08 00:00:00-04:00,3.428567291854264,3.473680019378662,3.428567291854264,3.473680019378662,38600,0.0,0.0
2004-06-09 00:00:00-04:00,3.4736805068862866,3.4971389770507812,3.4736805068862866,3.4971389770507812,10500,0.0,0.0
2004-06-10 00:00:00-04:00,3.5079667083540755,3.5729288189760617,3.5079667083540755,3.54586124420166,17900,0.0,0.0
2004-06-14 00:00:00-04:00,3.5368382617763245,3.609018564224243,3.5169885495345854,3.609018564224243,268500,0.0,0.0
2004-06-15 00:00:00-04:00,3.609018564224243,3.6324770334512553,3.587364301398452,3.609018564224243,88500,0.0,0.0
2004-06-16 00:00:00-04:00,3.6216499406648106,3.6306726932525635,3.592777820749638,3.6306726932525635,25000,0.0,0.0
2004-06-17 00:00:00-04:00,3.63428189000277,3.726311912440366,3.63428189000277,3.7028534412384033,37100,0.0,0.0
2004-06-18 00:00:00-04:00,3.690221078512167,3.7804465293884277,3.690221078512167,3.7804465293884277,21200,0.0,0.0
2004-06-21 00:00:00-04:00,3.789468578773687,3.789468578773687,3.654130415246055,3.708265542984009,69400,0.0,0.0
2004-06-22 00:00:00-04:00,3.717289447784424,3.7461615707658953,3.7082666942384295,3.717289447784424,39100,0.0,0.0
2004-06-23 00:00:00-04:00,3.6992439168504263,3.7010484673800965,3.668567246211671,3.6884169578552246,18300,0.0,0.0
2004-06-24 00:00:00-04:00,3.681200106039848,3.681200106039848,3.5927791627491814,3.6505234241485596,69200,0.0,0.0
2004-06-25 00:00:00-04:00,3.636086134619359,3.684807967840266,3.609018564224243,3.609018564224243,168700,0.0,0.0
2004-06-28 00:00:00-04:00,3.6180412989691098,3.6180412989691098,3.5458609900173084,3.5621016025543213,18100,0.0,0.0
2004-06-29 00:00:00-04:00,3.5639072243263836,3.601801768845575,3.5548848120645666,3.567516326904297,23800,0.0,0.0
2004-06-30 00:00:00-04:00,3.5729274659724095,3.5999953746795654,3.54585990144801,3.5999953746795654,34200,0.0,0.0
2004-07-01 00:00:00-04:00,3.5908120838652953,3.631220425174503,3.581628561019897,3.5816285610198975,57500,0.35,0.0
2004-07-02 00:00:00-04:00,3.590812374771065,3.671628713607788,3.5889759503163616,3.671628713607788,60500,0.0,0.0
2004-07-06 00:00:00-04:00,3.667954927926303,3.6826487749208354,3.655097855597205,3.6734652519226074,34600,0.0,0.0
2004-07-07 00:00:00-04:00,3.673466331261928,3.6899969577789307,3.6550989295398084,3.6899969577789307,36100,0.0,0.0
2004-07-08 00:00:00-04:00,3.6826487749208354,3.7010161712462377,3.6642817289243794,3.6734652519226074,18100,0.0,0.0
2004-07-09 00:00:00-04:00,3.6661188687921147,3.6881598187502083,3.6459150441869617,3.675302743911743,52600,0.0,0.0
2004-07-12 00:00:00-04:00,3.6642822100361596,3.682649258444167,3.655098335503164,3.678976058959961,6100,0.0,0.0
2004-07-13 00:00:00-04:00,3.673465484486149,3.6918328819743738,3.627547165930072,3.667955160140991,50800,0.0,0.0
2004-07-14 00:00:00-04:00,3.6734644123177045,3.6991785510986914,3.664280891418457,3.664280891418457,39500,0.0,0.0
2004-07-15 00:00:00-04:00,3.669790911182615,3.669790911182615,3.5816278482282335,3.5834646224975586,14500,0.0,0.0
2004-07-16 00:00:00-04:00,3.5816280658460866,3.6018322337073867,3.5357097573095984,3.5559139251708984,27800,0.0,0.0
2004-07-19 00:00:00-04:00,3.541219865289693,3.5834646224975586,3.5357095424817175,3.5834646224975586,2400,0.0,0.0
2004-07-20 00:00:00-04:00,3.5908129160475135,3.5908129160475135,3.554078465823657,3.568772315979004,5700,0.0,0.0
2004-07-21 00:00:00-04:00,3.5724451974432547,3.5724451974432547,3.4475473193355093,3.456730842590332,38400,0.0,0.0
2004-07-22 00:00:00-04:00,3.4567304678882187,3.471424313700528,3.4071386068983314,3.436526298522949,14500,0.0,0.0
2004-07-23 00:00:00-04:00,3.4438736397029546,3.4512207382922133,3.3814247030100257,3.440200090408325,20700,0.0,0.0
2004-07-26 00:00:00-04:00,3.4567308107796264,3.462241134879185,3.3795880250305728,3.4016289710998535,11800,0.0,0.0
2004-07-27 00:00:00-04:00,3.401629133592634,3.4806086978143234,3.315302470220569,3.4769351482391357,87600,0.0,0.0
2004-07-28 00:00:00-04:00,3.476934627304761,3.4879549240502303,3.397955074916243,3.4163224697113037,138200,0.0,0.0
2004-07-29 00:00:00-04:00,3.4163224520967654,3.5540773868560795,3.4163224520967654,3.554077386856079,153200,0.0,0.0
2004-07-30 00:00:00-04:00,3.5540778227061645,3.563261346018096,3.4659147377273687,3.4897921085357666,371500,0.0,0.0
2004-08-02 00:00:00-04:00,3.4897921085357666,3.5265269024414105,3.4310167185499028,3.4897921085357666,619500,0.0,0.0
2004-08-03 00:00:00-04:00,3.498975299404633,3.5357100898200478,3.4806082545258508,3.5301997661590576,30100,0.0,0.0
2004-08-04 00:00:00-04:00,3.5320391654278382,3.5577536779590666,3.4897943702875724,3.4989778995513916,266200,0.0,0.0
2004-08-05 00:00:00-04:00,3.4934656579921226,3.544893949065274,3.4897921085357666,3.4897921085357666,165800,0.0,0.0
2004-08-06 00:00:00-04:00,3.4989751228238495,3.554077305666161,3.4438732903104454,3.453056812286377,31100,0.0,0.0
2004-08-09 00:00:00-04:00,3.4622411882710127,3.4971392074484786,3.4346902680062588,3.4897921085357666,35600,0.0,0.0
2004-08-10 00:00:00-04:00,3.500811327546331,3.6146888732910156,3.500811327546331,3.6146888732910156,86600,0.0,0.0
2004-08-11 00:00:00-04:00,3.6091789809022012,3.6110157552831277,3.5265262357338574,3.5559139251708984,102900,0.0,0.0
2004-08-12 00:00:00-04:00,3.552240710474092,3.577954853567527,3.5283629916053947,3.5301997661590576,14500,0.0,0.0
2004-08-13 00:00:00-04:00,3.53571035084204,3.57979189239748,3.53571035084204,3.5632612705230713,8800,0.0,0.0
2004-08-16 00:00:00-04:00,3.563260674721828,3.581628068214347,3.5430568571760603,3.557750701904297,14100,0.0,0.0
2004-08-17 00:00:00-04:00,3.5816282823043166,3.701015821648678,3.5632608877138963,3.6881587505340576,39800,0.0,0.0
2004-08-18 00:00:00-04:00,3.701015325344314,3.701015325344314,3.6183625862644857,3.664280891418457,82700,0.0,0.0
2004-08-19 00:00:00-04:00,3.6734659637542655,3.69183336363884,3.655098563869691,3.669792413711548,217400,0.0,0.0
2004-08-20 00:00:00-04:00,3.671629320462935,3.69183349609375,3.6550986950066373,3.69183349609375,151600,0.0,0.0
2004-08-23 00:00:00-04:00,3.7010157131260124,3.728566629039327,3.6789751205269217,3.702852487564087,95100,0.0,0.0
2004-08-24 00:00:00-04:00,3.7193831464346006,3.7836688511301153,3.7193831464346006,3.7579543590545654,187600,0.0,0.0
2004-08-25 00:00:00-04:00,3.774486525240875,3.779996850870826,3.7193846702575684,3.7193846702575684,54200,0.0,0.0
2004-08-26 00:00:00-04:00,3.7193829011867905,3.7395870685577393,3.6697910450920346,3.7395870685577393,144800,0.0,0.0
2004-08-27 00:00:00-04:00,3.7395868505986205,3.7708113118388806,3.7230562328638435,3.765300989151001,10100,0.0,0.0
2004-08-30 00:00:00-04:00,3.7579562757769076,3.783670780967982,3.7469359737402104,3.7708137035369873,9600,0.0,0.0
2004-08-31 00:00:00-04:00,3.7855059243547142,3.857138382204685,3.779995600547434,3.833261013031006,106500,0.0,0.0
2004-09-01 00:00:00-04:00,3.820404169979945,3.8571389669395355,3.811220645904541,3.811220645904541,108600,0.0,0.0
2004-09-02 00:00:00-04:00,3.820404169979945,3.820404169979945,3.8020371218291373,3.811220645904541,30100,0.0,0.0
2004-09-03 00:00:00-04:00,3.8112205289408068,3.8571388485665996,3.7726493086130497,3.820404052734375,78900,0.0,0.0
2004-09-07 00:00:00-04:00,3.811218640238835,3.8571369371091824,3.7799941843538467,3.8295860290527344,75200,0.0,0.0
2004-09-08 00:00:00-04:00,3.8571398026522496,3.8571398026522496,3.789180518651208,3.7910172939300537,19600,0.0,0.0
2004-09-09 00:00:00-04:00,3.7744843415124825,3.985708814178997,3.7744843415124825,3.967341423034668,85300,0.0,0.0
2004-09-10 00:00:00-04:00,3.950812687596197,3.95815943735548,3.921424987901036,3.9324452877044678,26700,0.0,0.0
2004-09-13 00:00:00-04:00,3.9489759219132328,3.958159446716309,3.919588222148572,3.9581594467163086,114300,0.0,0.0
2004-09-14 00:00:00-04:00,3.9397903687389935,3.948973888814004,3.903055587781283,3.945300340652466,54600,0.0,0.0
2004-09-15 00:00:00-04:00,3.9453022203154955,3.985710568686521,3.8865268230438232,3.8865268230438232,51600,0.0,0.0
2004-09-16 00:00:00-04:00,3.904893781651079,3.958158848044805,3.904893781651079,3.9489753246307373,17500,0.0,0.0
2004-09-17 00:00:00-04:00,3.9489746912165065,3.9489746912165065,3.8865257610965376,3.901219606399536,13800,0.0,0.0
2004-09-20 00:00:00-04:00,3.882850859116713,3.903055020741054,3.847953207638576,3.8571367263793945,14500,0.0,0.0
2004-09-21 00:00:00-04:00,3.85713790904713,3.87917885124354,3.844280838736262,3.8497908115386963,29000,0.0,0.0
2004-09-22 00:00:00-04:00,3.8497914086698892,3.8571385073179125,3.7836692724824084,3.8442814350128174,18600,0.0,0.0
2004-09-23 00:00:00-04:00,3.8534649517559365,3.8626488250510986,3.829587581846405,3.838771104812622,1500,0.0,0.0
2004-09-24 00:00:00-04:00,3.8204037188488105,3.8497914128146515,3.7653018802450946,3.8479549884796143,8900,0.0,0.0
2004-09-27 00:00:00-04:00,3.8479549884796143,3.8938733040923594,3.8479549884796143,3.8479549884796143,7300,0.0,0.0
2004-09-28 00:00:00-04:00,3.829587498034546,3.888362884521485,3.8259139487968783,3.8883628845214844,23600,0.0,0.0
2004-09-29 00:00:00-04:00,3.8755056800907886,4.068362454202169,3.8755056800907886,4.038974761962891,50600,0.0,0.0
2004-09-30 00:00:00-04:00,4.038976445937256,4.079384452031382,3.9948948891993723,4.077548027038574,68400,0.0,0.0
2004-10-01 00:00:00-04:00,4.105098057804701,4.1987714767456055,4.105098057804701,4.1987714767456055,87300,0.0,0.0
2004-10-04 00:00:00-04:00,4.244688565674426,4.264892383266123,4.132647780411362,4.165709018707275,53700,0.0,0.0
2004-10-05 00:00:00-04:00,4.158361869877568,4.196933430856735,4.103260040283203,4.103260040283203,58700,0.0,0.0
2004-10-06 00:00:00-04:00,4.110607220219952,4.112443994777013,4.040811538696289,4.040811538696289,69900,0.0,0.0
2004-10-07 00:00:00-04:00,4.040812603648424,4.086730928689883,4.022445203566037,4.024281978607178,16800,0.0,0.0
2004-10-08 00:00:00-04:00,4.059178714064018,4.099586701143784,4.053668390691315,4.068362236022949,56600,0.0,0.0
2004-10-11 00:00:00-04:00,4.07754636511216,4.101423733906507,4.068362492245927,4.095913410186768,35200,0.0,0.0
2004-10-12 00:00:00-04:00,4.086729049682617,4.097749344533502,4.068361658045238,4.086729049682617,32700,0.0,0.0
2004-10-13 00:00:00-04:00,4.129808241436379,4.129808241436379,4.056764125823975,4.056764125823975,61900,0.43,0.0
2004-10-14 00:00:00-04:00,4.041779857698077,4.045525800590558,3.974354314564522,4.006194114685059,17000,0.0,0.0
2004-10-15 00:00:00-04:00,4.017432689666748,4.043653580319526,3.989338469986952,4.017432689666748,27800,0.0,0.0
2004-10-18 00:00:00-04:00,3.998701537408081,4.045524739585617,3.998701537408081,4.026795387268066,71100,0.0,0.0
2004-10-19 00:00:00-04:00,4.026796199344979,4.026796199344979,3.9537521035318073,3.976227045059204,30700,0.0,0.0
2004-10-20 00:00:00-04:00,3.970607769167449,3.9799722669023785,3.9556243584519475,3.961242914199829,38000,0.0,0.0
2004-10-21 00:00:00-04:00,3.951879515546381,3.9893378741365635,3.933150157634895,3.942514657974243,48400,0.0,0.0
2004-10-22 00:00:00-04:00,3.9518772356328067,3.9574957897018486,3.9031810760498047,3.9031810760498047,9200,0.0,0.0
2004-10-25 00:00:00-04:00,3.865725580374601,3.9331511428523047,3.861979993640301,3.9237866401672363,13000,0.0,0.0
2004-10-26 00:00:00-04:00,3.9331510730211945,3.9331510730211945,3.876963343442612,3.8956923484802246,34000,0.0,0.0
2004-10-27 00:00:00-04:00,3.914420604705811,3.9331499616841947,3.858232891003431,3.9144206047058105,25700,0.0,0.0
2004-10-28 00:00:00-04:00,3.923785116668196,3.933149615717284,3.895690905055452,3.9050557613372803,59800,0.0,0.0
2004-10-29 00:00:00-04:00,3.9069290762541202,4.008067032364958,3.895691247727427,3.9144206047058105,563000,0.0,0.0
2004-11-01 00:00:00-05:00,3.9706092457770317,4.008067607879639,3.955625829489424,4.008067607879639,54700,0.0,0.0
2004-11-02 00:00:00-05:00,4.008067800317414,4.045526521451334,4.0043218567574534,4.021178245544434,68900,0.0,0.0
2004-11-03 00:00:00-05:00,4.0305411059278935,4.036159661249071,3.951878116337441,3.9537510871887207,91800,0.0,0.0
2004-11-04 00:00:00-05:00,3.9593708471142692,4.002448475334384,3.908802047675236,3.9144206047058105,34300,0.0,0.0
2004-11-05 00:00:00-05:00,3.9106752014913018,3.91442114485043,3.800172730259601,3.817028760910034,61900,0.0,0.0
2004-11-08 00:00:00-05:00,3.792681391841866,3.944388547490336,3.792681391841866,3.8956923484802246,59800,0.0,0.0
2004-11-09 00:00:00-05:00,3.9144203686582473,3.9518790803561776,3.895691012809282,3.929403781890869,40000,0.0,0.0
2004-11-10 00:00:00-05:00,3.9425145531145716,3.9518794104376305,3.923785552934013,3.933150053024292,71800,0.0,0.0
2004-11-11 00:00:00-05:00,3.942514514443985,4.036160943359355,3.942514514443985,4.006194114685059,65800,0.0,0.0
2004-11-12 00:00:00-05:00,4.017431690963579,4.021177276387964,3.9893374782677924,4.01555871963501,34500,0.0,0.0
2004-11-15 00:00:00-05:00,4.013685743859642,4.013685743859642,3.9631165897425564,3.9855918884277344,57700,0.0,0.0
2004-11-16 00:00:00-05:00,4.07174672356514,4.112951024060479,4.039906923153767,4.092349052429199,103500,0.0,0.0
2004-11-17 00:00:00-05:00,4.111079417617263,4.111079417617263,4.045526829261648,4.064256191253662,35000,0.0,0.0
2004-11-18 00:00:00-05:00,4.054889237128051,4.064254091903168,4.008066034950516,4.026795387268066,35400,0.0,0.0
2004-11-19 00:00:00-05:00,4.064255342106255,4.092349200608174,4.045525984027377,4.073619842529297,71500,0.0,0.0
2004-11-22 00:00:00-05:00,4.0904764079731555,4.289006754933235,4.0904764079731555,4.260912895202637,112200,0.0,0.0
2004-11-23 00:00:00-05:00,4.251547298936155,4.30773500392029,4.227199031472372,4.279641151428223,100300,0.0,0.0
2004-11-24 00:00:00-05:00,4.260912659070513,4.326465232964309,4.260912659070513,4.305862903594971,35200,0.0,0.0
2004-11-26 00:00:00-05:00,4.324592218224803,4.345194547388193,4.298371331822513,4.333956718444824,16500,0.0,0.0
2004-11-29 00:00:00-05:00,4.32459108841375,4.4088729973062115,4.289005353855522,4.380778789520264,57500,0.0,0.0
2004-11-30 00:00:00-05:00,4.363923111945565,4.429475678636472,4.309608373075555,4.420111179351807,81700,0.0,0.0
2004-12-01 00:00:00-05:00,4.4482055755649075,4.532487508310834,4.429476217484392,4.4575700759887695,193700,0.0,0.0
2004-12-02 00:00:00-05:00,4.4575675820375755,4.46318649348786,4.42760076876791,4.448203086853027,80100,0.0,0.0
2004-12-03 00:00:00-05:00,4.448204131395697,4.466933483395477,4.412618398319381,4.4519500732421875,71400,0.0,0.0
2004-12-06 00:00:00-05:00,4.459443702835922,4.46693559006218,4.438841727429406,4.465062618255615,37200,0.0,0.0
2004-12-07 00:00:00-05:00,4.465062095544079,4.46693506713138,4.333956942295428,4.343321800231934,30900,0.0,0.0
2004-12-08 00:00:00-05:00,4.339574911008628,4.382652176427088,4.339574911008628,4.373287677764893,113100,0.0,0.0
2004-12-09 00:00:00-05:00,4.382652428449078,4.390144313595831,4.363923072814941,4.363923072814941,67600,0.0,0.0
2004-12-10 00:00:00-05:00,4.373287407047931,4.416364669799805,4.354558053650207,4.416364669799805,41700,0.0,0.0
2004-12-13 00:00:00-05:00,4.42947452776368,4.461314317184729,4.380778358223682,4.382651329040527,45300,0.0,0.0
2004-12-14 00:00:00-05:00,4.380779205248104,4.39950855980522,4.318972585272529,4.373287677764893,36700,0.0,0.0
2004-12-15 00:00:00-05:00,4.375160233749227,4.397635171298756,4.354557909968249,4.380778789520264,43300,0.0,0.0
2004-12-16 00:00:00-05:00,4.410748181971243,4.431350517760722,4.392019175507608,4.418240070343018,36500,0.0,0.0
2004-12-17 00:00:00-05:00,4.429474960056884,4.564326014169208,4.42011046229139,4.553088188171387,95300,0.0,0.0
2004-12-20 00:00:00-05:00,4.551216163562406,4.551216163562406,4.487536565263832,4.493155479431152,27000,0.0,0.0
2004-12-21 00:00:00-05:00,4.495030447273647,4.521251343901541,4.450080185668862,4.496903419494629,72000,0.0,0.0
2004-12-22 00:00:00-05:00,4.495028734983491,4.569945809119992,4.495028734983491,4.510012149810791,37000,0.0,0.0
2004-12-23 00:00:00-05:00,4.5231224924247515,4.56994570737166,4.508139077931053,4.560581207275391,23800,0.0,0.0
2004-12-27 00:00:00-05:00,4.569946924171106,4.588676286583327,4.504394334344769,4.5212507247924805,16600,0.0,0.0
2004-12-28 00:00:00-05:00,4.5418518498500715,4.588675064796979,4.5418518498500715,4.560581207275391,31000,0.0,0.0
2004-12-29 00:00:00-05:00,4.5699463176021755,4.599913150591083,4.5568358728236324,4.59616756439209,30700,0.0,0.0
2004-12-30 00:00:00-05:00,4.596165774184611,4.6542264458318705,4.592419832211836,4.635497093200684,34100,0.0,0.0
2004-12-31 00:00:00-05:00,4.654228258653992,4.654228258653992,4.58867567752845,4.59616756439209,30800,0.0,0.0
2005-01-03 00:00:00-05:00,4.596166950660219,4.607404422222298,4.543724821315881,4.560581207275391,67900,0.0,0.0
2005-01-04 00:00:00-05:00,4.56994429649592,4.5793091509337644,4.495027247156512,4.502519130706787,64900,0.0,0.0
2005-01-05 00:00:00-05:00,4.498775065519178,4.5137584816371366,4.429476542703107,4.47629976272583,96600,0.0,0.0
2005-01-06 00:00:00-05:00,4.466935486652056,4.491283405108044,4.448206126252845,4.455698013305664,26500,0.0,0.0
2005-01-07 00:00:00-05:00,4.502520246177408,4.515630688405749,4.455697034086042,4.489409446716309,41800,0.0,0.0
2005-01-10 00:00:00-05:00,4.517504424974831,4.534360455528819,4.46880823328326,4.47629976272583,24300,0.0,0.0
2005-01-11 00:00:00-05:00,4.495029017689879,4.495029017689879,4.438841297861879,4.466935157775879,31200,0.0,0.0
2005-01-12 00:00:00-05:00,4.481919007281849,4.491283509081826,4.438841727429406,4.465062618255615,77400,0.0,0.0
2005-01-13 00:00:00-05:00,4.474426687044301,4.495029017689879,4.455697685256841,4.466935157775879,48300,0.0,0.0
2005-01-14 00:00:00-05:00,4.51375815140873,4.536233095324983,4.474426463706099,4.487536907196045,69000,0.0,0.0
2005-01-18 00:00:00-05:00,4.495027395406838,4.5062648638702045,4.4407123095739856,4.459441661834717,110000,0.0,0.0
2005-01-19 00:00:00-05:00,4.510009683875786,4.510009683875786,4.42760076876791,4.448203086853027,130300,0.0,0.0
2005-01-20 00:00:00-05:00,4.4575675820375755,4.483788811572977,4.418236273583362,4.448203086853027,108400,0.0,0.0
2005-01-21 00:00:00-05:00,4.483789966198568,4.5175027291165,4.431347850855931,4.485662937164307,230300,0.0,0.0
2005-01-24 00:00:00-05:00,4.517505020649833,4.603659585380171,4.493156742977091,4.6017866134643555,32700,0.0,0.0
2005-01-25 00:00:00-05:00,4.601786138514371,4.663592776425776,4.571819305419922,4.571819305419922,33600,0.0,0.0
2005-01-26 00:00:00-05:00,4.581181326245147,4.58492726766186,4.554960450793427,4.568070888519287,47600,0.0,0.0
2005-01-27 00:00:00-05:00,4.520329557456379,4.5680727930170715,4.491683688970361,4.533697605133057,63900,0.47,0.0
2005-01-28 00:00:00-05:00,4.541335633505589,4.573801040649414,4.514599180165332,4.573801040649414,33100,0.0,0.0
2005-01-31 00:00:00-05:00,4.592899238890744,4.608177060111405,4.531787954008098,4.545156002044678,101100,0.0,0.0
2005-02-01 00:00:00-05:00,4.564254756482424,4.5871716774027185,4.541338199814231,4.581442356109619,74800,0.0,0.0
2005-02-02 00:00:00-05:00,4.581440488928415,4.581440488928415,4.50696116373293,4.579530715942383,49200,0.0,0.0
2005-02-03 00:00:00-05:00,4.585260908603837,4.604358277851134,4.56425376600661,4.583351135253906,79100,0.0,0.0
2005-02-04 00:00:00-05:00,4.602448187950456,4.615816236228518,4.573802318175751,4.575711727142334,49400,0.0,0.0
2005-02-07 00:00:00-05:00,4.583350657153802,4.592899158655412,4.545155922643393,4.566163063049316,113600,0.0,0.0
2005-02-08 00:00:00-05:00,4.5699822069524725,4.5833502535784305,4.526058521109481,4.527967929840088,38900,0.0,0.0
2005-02-09 00:00:00-05:00,4.543245424406317,4.554703696311285,4.497411608282651,4.503140926361084,40900,0.0,0.0
2005-02-10 00:00:00-05:00,4.503142991712187,4.543247508151219,4.497413671006021,4.529879093170166,32900,0.0,0.0
2005-02-11 00:00:00-05:00,4.5470635734375335,4.659737586975098,4.50695944874712,4.659737586975098,96000,0.0,0.0
2005-02-14 00:00:00-05:00,4.678836491135122,4.850712044489699,4.678836491135122,4.793420314788818,93000,0.0,0.0
2005-02-15 00:00:00-05:00,4.812516841658569,4.812516841658569,4.774322119005774,4.787690162658691,46700,0.0,0.0
2005-02-16 00:00:00-05:00,4.780050923807994,4.89654412332143,4.778141151455075,4.877447128295898,35400,0.0,0.0
2005-02-17 00:00:00-05:00,4.8812678238092015,4.930920827641028,4.86980955038707,4.890816688537598,39300,0.0,0.0
2005-02-18 00:00:00-05:00,4.984394792567599,5.058874137336051,4.946200051313392,4.990123748779297,166200,0.0,0.0
2005-02-22 00:00:00-05:00,4.990121311611654,5.037864532735673,4.930919819408394,4.957655906677246,79900,0.0,0.0
2005-02-23 00:00:00-05:00,5.005400931076333,5.018769343778812,4.953838510517635,4.9633870124816895,57300,0.0,0.0
2005-02-24 00:00:00-05:00,4.965294207404645,4.965294207404645,4.822064566806434,4.831613063812256,66700,0.0,0.0
2005-02-25 00:00:00-05:00,4.860262685674044,4.869811189364127,4.732310769265767,4.74949836730957,56500,0.0,0.0
2005-02-28 00:00:00-05:00,4.7743239402771,4.812518677500121,4.7514070250928855,4.7743239402771,61600,0.0,0.0
2005-03-01 00:00:00-05:00,4.774321700090291,4.9270998487924444,4.774321700090291,4.908002853393555,96700,0.0,0.0
